"server_id","channel_id","message_id","server_name","channel_name","product_title","vk_asin","vk_asin_marketplace","gtin","ek_link","a2a_flip","ek_marketplace","store","notice","margin","profit","sales","amount_of_offers","raw_embed_json","id","user_id","team_id","created_at","updated_at","message_timestamp","ek_price","vk_price","raw_message_json"
"1067409944946679908","1075412541238411336","1343518702036975617","DEALDEPOT","🟢｜fast｜71-♾","AVM FRITZ!Repeater 2400 Edition International, Repeater - Wi-Fi Ext...",NULL,NULL,NULL,"https://www.amazon.it/-/en/gp/product/B083VM9J62/ref=ox_sc_act_title_1?smid=A1L2HSR0H5XJ9W&psc=1",False,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"{""thumbnail"": {""url"": ""https://m.media-amazon.com/images/I/31dW8P3EOdL._BO30,255,255,255_UF900,850_SR1910,1000,0,C_ZA5%252C000,500,900,420,420,AmazonEmber,50,4,0,0_PIRIOFOURANDHALF-medium,BottomLeft,30,-20_QL100_.jpg"", ""proxy_url"": ""https://images-ext-1.discordapp.net/external/B8b_9HFOnhlDIzBj5Dbi1F-evupxueUwijUFKIXs58Y/https/m.media-amazon.com/images/I/31dW8P3EOdL._BO30%2C255%2C255%2C255_UF900%2C850_SR1910%2C1000%2C0%2CC_ZA5%25252C000%2C500%2C900%2C420%2C420%2CAmazonEmber%2C50%2C4%2C0%2C0_PIRIOFOURANDHALF-medium%2CBottomLeft%2C30%2C-20_QL100_.jpg"", ""width"": 1910, ""height"": 1000, ""placeholder"": ""PggCBID2NK68aIdIo6quEN0Isg=="", ""placeholder_version"": 1, ""flags"": 0}, ""type"": ""link"", ""description"": ""The FRITZ!Repeater 2400 creates optimal connections of up to 1,733 MBit/s on the 5 GHz band and 600 MBit/s on the 2.4 GHz band; with intelligent band selection (dynamic cross band repeating), the FRITZ!Repeater 2400 always chooses the most efficient route between your wireless router and wireless..."", ""url"": ""https://www.amazon.it/-/en/gp/product/B083VM9J62/ref=ox_sc_act_title_1?smid=A1L2HSR0H5XJ9W&psc=1"", ""title"": ""AVM FRITZ!Repeater 2400 Edition International, Repeater - Wi-Fi Ext...""}","af4a4383-c1da-4055-985a-1a8d8dd01b12","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-09 21:44:14.135579","2025-04-09 21:44:14.135579","2025-02-24 10:43:39.936",NULL,NULL,"{""message"": ""https://www.amazon.it/-/en/gp/product/B083VM9J62/ref=ox_sc_act_title_1?smid=A1L2HSR0H5XJ9W&psc=1\n\n 1-2 Monate Lieferzeit <@&1091097586775097454>""}"
"1067409944946679908","1146815905976832150","1199616506162585610","DEALDEPOT","🟣｜deals","TP-Link Deco X50 Mesh WLAN Set (2 Pack)",NULL,NULL,"4897098687","https://www.amazon.fr/dp/B09LVFNMVJ",False,NULL,"amazon.fr",NULL,NULL,NULL,100,NULL,"{""footer"": {""text"": ""DEALDEPOT \u00a9 2023"", ""icon_url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&"", ""proxy_icon_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&""}, ""image"": {""url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""proxy_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""width"": 266, ""height"": 65, ""flags"": 0}, ""color"": 1225101, ""type"": ""rich"", ""description"": ""EK\ud83d\udcb0 - 121,74\u20ac bei 4er Cart\nVK\ud83d\udcb8 - 166\u20ac\n**Profit | ROI :champagne: - 18,97\u20ac | 15% | 11,62 Nettomarge% **\n\nhttps://dddeals.de/goToDeal?region=de&asin=B09LVFNMVJ\n\n\ud83d\udd04 Verk\u00e4ufe: 100+ laut Amazon\n\n\u2139\ufe0f Hinweise: Buybox wird shared. Preisverlauf sehr konstant. Amazon gerade kleines bisschen lower als sonst. ROI etwas schwach, Nettomarge aber gut!\n\nEAN: 4897098687079\nStore: amazon.fr"", ""url"": ""https://www.amazon.fr/dp/B09LVFNMVJ"", ""title"": ""TP-Link Deco X50 Mesh WLAN Set (2 Pack)""}","afa70b23-dc21-4718-b98b-1dc3988dae6f","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:25:45.695744","2025-04-11 16:25:45.695744","2024-01-24 08:27:42.866","121.74","166","{""message"": ""<@&1146897416763752518> Deals""}"
"1067409944946679908","1075745958823989318","1330776703181525065","DEALDEPOT","⚪｜slow｜20","Neff Z54TH90N1 - Accessoire pour hotte aspirante - Barre de poignée...",NULL,NULL,NULL,"https://www.amazon.fr/dp/B08PKBVL14",False,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"{""thumbnail"": {""url"": ""https://m.media-amazon.com/images/I/011ZEX3r-OL._BO30,255,255,255_UF900,850_SR1910,1000,0,C_ZA19,500,900,420,420,AmazonEmber,50,4,0,0_PIRIOFOURANDHALF-medium,BottomLeft,30,-20_QL100_.jpg"", ""proxy_url"": ""https://images-ext-1.discordapp.net/external/xhenL0V5MfVfWoYOsDO1Z1ouZk1b7-syJWqkQgR0qDM/https/m.media-amazon.com/images/I/011ZEX3r-OL._BO30%2C255%2C255%2C255_UF900%2C850_SR1910%2C1000%2C0%2CC_ZA19%2C500%2C900%2C420%2C420%2CAmazonEmber%2C50%2C4%2C0%2C0_PIRIOFOURANDHALF-medium%2CBottomLeft%2C30%2C-20_QL100_.jpg"", ""width"": 1910, ""height"": 1000, ""placeholder"": ""PwgCBICBmGnvemYlgd7OEN8t8g=="", ""placeholder_version"": 1, ""flags"": 0}, ""type"": ""link"", ""description"": ""Neff Z54TH90N1 / Accessoire pour hotte aspirante / Barre de poign\u00e9e en acier inoxydable / pour hubs de 90 cm de large"", ""url"": ""https://www.amazon.fr/dp/B08PKBVL14"", ""title"": ""Neff Z54TH90N1 - Accessoire pour hotte aspirante - Barre de poign\u00e9e...""}","afba47fe-3fd6-462e-9d32-b0833b1f3d24","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:25:13.559255","2025-04-11 16:25:13.559255","2025-01-20 06:51:30.674",NULL,NULL,"{""message"": ""nur 6 da \n\nhttps://www.amazon.fr/dp/B08PKBVL14""}"
"1067409944946679908","1075745855044341840","1128215438975840266","DEALDEPOT","🟠｜medium｜20-70","PLAYMOBIL City Action 9466 Feuerwehr-Truck mit Licht- und Soundeffe...",NULL,NULL,NULL,"https://www.amazon.de/PLAYMOBIL-9466-Spielzeug-Feuerwehr-Truck/dp/B079MQD3G6",False,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"{""thumbnail"": {""url"": ""https://m.media-amazon.com/images/I/51SmM9xLWaL._SR600%2c315_PIWhiteStrip%2cBottomLeft%2c0%2c35_PIStarRatingFIVE%2cBottomLeft%2c360%2c-6_SR600%2c315_ZA5.898%2c445%2c290%2c400%2c400%2cAmazonEmberBold%2c12%2c4%2c0%2c0%2c5_SCLZZZZZZZ_FMpng_BG255%2c255%2c255.jpg"", ""proxy_url"": ""https://images-ext-1.discordapp.net/external/2LymFSqkMIDl4WyVylVYQXs7NfIg13i9uzPpBZuhyDg/https/m.media-amazon.com/images/I/51SmM9xLWaL._SR600%252c315_PIWhiteStrip%252cBottomLeft%252c0%252c35_PIStarRatingFIVE%252cBottomLeft%252c360%252c-6_SR600%252c315_ZA5.898%252c445%252c290%252c400%252c400%252cAmazonEmberBold%252c12%252c4%252c0%252c0%252c5_SCLZZZZZZZ_FMpng_BG255%252c255%252c255.jpg"", ""width"": 600, ""height"": 315, ""flags"": 0}, ""type"": ""link"", ""description"": ""Da die Einsatzbereiche der PLAYMOBIL -Feuerwehr vielseitig sind, ben\u00f6tigen die Feuerwehrleute auch viele Fahrzeuge. Zum Gl\u00fcck gibt es den robusten Feuerwehr-Truck neu im Fuhrpark. Ein Lkw ist in den Graben gefahren. Doch der Fahrer des Feuerwehr-Trucks hat ihn schon entdeckt und f\u00e4hrt die Seilwin..."", ""url"": ""https://www.amazon.de/PLAYMOBIL-9466-Spielzeug-Feuerwehr-Truck/dp/B079MQD3G6"", ""title"": ""PLAYMOBIL City Action 9466 Feuerwehr-Truck mit Licht- und Soundeffe...""}","afbc09ce-f969-4d06-8ce7-46c959708534","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:02:41.743007","2025-04-11 16:02:41.743007","2023-07-11 08:45:21.881",NULL,NULL,"{""message"": ""https://www.amazon.de/PLAYMOBIL-9466-Spielzeug-Feuerwehr-Truck/dp/B079MQD3G6\n\nEK - 18,29\u20ac\nVK - 37\u20ac (BB Average 30 Tage)\n\nProfit : 3,73\u20ac | 20,39% ROI \n\nMonthly Sales : 61""}"
"1067409944946679908","1146815905976832150","1179685276356976700","DEALDEPOT","🟣｜deals","Braun Series 9 Barttrimmer",NULL,NULL,"4210201448","https://www.amazon.fr/dp/B0BT53RRCH",False,NULL,"amazon.fr",NULL,NULL,NULL,NULL,NULL,"{""footer"": {""text"": ""DEALDEPOT \u00a9 2023"", ""icon_url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&"", ""proxy_icon_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&""}, ""image"": {""url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""proxy_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""width"": 266, ""height"": 65, ""flags"": 0}, ""color"": 1225101, ""type"": ""rich"", ""description"": ""EK\ud83d\udcb0 - 71,83\u20ac bei 3er Cart incl Ship\nVK\ud83d\udcb8 - 110\u20ac\n**Profit | ROI :champagne: - 11,38\u20ac | 16% **\n\nhttps://dddeals.de/goToDeal?region=de&asin=B0BT53RRCH\n\n\ud83d\udd04 Verk\u00e4ufe: gesch\u00e4tzt 500+\n\n\u2139\ufe0f Hinweise: Sales mit 3000+ aufgebl\u00e4ht durch Blackweek Angebot, ist aber ziemlich sicher fastmover. Aktuell ist der Preis durch viele Reseller ziemlich down, jedoch gibts bis zum anvisierten VK Preis nicht viel Stock. Wer kann geht mit Geduld an die Sache, da d\u00fcrften auch etwa 115 Euro drin sein, womit der ROI dann auch gut ist. Deals Ping wegen nur 16% ROI. \nEU Seller sollten auf jeden Fall zuschlagen!\n\nEAN: 4210201448556\nStore: amazon.fr"", ""url"": ""https://www.amazon.fr/dp/B0BT53RRCH"", ""title"": ""Braun Series 9 Barttrimmer""}","aff5b3a7-c082-4791-8342-89984f2aaebd","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:25:40.72272","2025-04-11 16:25:40.72272","2023-11-30 08:28:07.376","71.83","110","{""message"": ""<@&1146897416763752518>""}"
"1067409944946679908","1075745855044341840","1169656468820201483","DEALDEPOT","🟠｜medium｜20-70","Franck Olivier Oud Touch Eau de Parfum für Herren",NULL,NULL,NULL,"https://www.notino.de/franck-olivier/oud-touch-eau-de-parfum-fuer-herren/p-11603339/?utm_content=FRAOUTM_AEDP10&utm_medium=srovnavac&utm_source=idealo",False,NULL,NULL,NULL,NULL,NULL,38,NULL,"{""footer"": {""text"": ""DEALDEPOT \u00a9 2023"", ""icon_url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&"", ""proxy_icon_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&""}, ""image"": {""url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""proxy_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""width"": 266, ""height"": 65, ""flags"": 0}, ""color"": 1225101, ""type"": ""rich"", ""description"": ""EK\ud83d\udcb0 - 16,23\u20ac mit code all15\nVK\ud83d\udcb8 - 30,40\u20ac\n**Profit | ROI :champagne: - 4\u20ac | 25% **\n\nhttps://dddeals.de/goToDeal?region=de&asin=B07D3KRC12\n\n\ud83d\udd04 Verk\u00e4ufe: 38 laut BBP\n\n\u2139\ufe0f Hinweise: keine Freischaltung n\u00f6tig. Gefahrgut"", ""url"": ""https://www.notino.de/franck-olivier/oud-touch-eau-de-parfum-fuer-herren/p-11603339/?utm_content=FRAOUTM_AEDP10&utm_medium=srovnavac&utm_source=idealo"", ""title"": ""Franck Olivier Oud Touch Eau de Parfum f\u00fcr Herren""}","aff9814f-6581-4c99-9c46-71a6a14840e2","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:19:42.835255","2025-04-11 16:19:42.835255","2023-11-02 16:17:13.333","16.23","30.4","{""message"": ""<@&1091097789536161893>""}"
"1067409944946679908","1146815905976832150","1173888964223057930","DEALDEPOT","🟣｜deals","Sony DualSense Midnight Black Wireless Controller Playstation 5",NULL,NULL,"0711719827","https://dddeals.de/goToDeal?region=it&asin=B094WLFGD3",False,NULL,"amazon.it",NULL,NULL,NULL,400,NULL,"{""footer"": {""text"": ""DEALDEPOT \u00a9 2023"", ""icon_url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&"", ""proxy_icon_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&""}, ""image"": {""url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""proxy_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""width"": 266, ""height"": 65, ""flags"": 0}, ""color"": 1225101, ""type"": ""rich"", ""description"": ""EK\ud83d\udcb0 - 50,86\u20ac bei 3er Cart incl Ship\nVK\ud83d\udcb8 - 79\u20ac\n**Profit | ROI :champagne: - 7\u20ac+ **\n\nhttps://dddeals.de/goToDeal?region=de&asin=B094YVTWF8\n\n\ud83d\udd04 Verk\u00e4ufe: 400+ laut Amazon\n\n\u2139\ufe0f Hinweise: keine Freischaltung n\u00f6tig. Einkauf und Verkauf auf unterschiedlichen Listings! PS5 Controller sind immer ein nicer Flip, auch wenn sie kein Margenknaller sind. \n\nEAN: 0711719827498\nStore: amazon.it"", ""url"": ""https://dddeals.de/goToDeal?region=it&asin=B094WLFGD3"", ""title"": ""Sony DualSense Midnight Black Wireless Controller Playstation 5""}","b048661e-e205-4ec3-be0c-4d06a33e3f23","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:25:37.613868","2025-04-11 16:25:37.613868","2023-11-14 08:35:38.873","50.86","79","{""message"": ""<@&1146897416763752518>""}"
"1067409944946679908","1146815905976832150","1194903694395850823","DEALDEPOT","🟣｜deals","Motorola Moto G72, Dual, 128GB 8GB RAM, Meteorite Grey, alltel",NULL,NULL,"0840023251","https://www.amazon.it/dp/B0C8V6N1SF",False,NULL,"amazon.it",NULL,NULL,NULL,50,NULL,"{""footer"": {""text"": ""DEALDEPOT \u00a9 2023"", ""icon_url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&"", ""proxy_icon_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&""}, ""image"": {""url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""proxy_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""width"": 266, ""height"": 65, ""flags"": 0}, ""color"": 1225101, ""type"": ""rich"", ""description"": ""EK\ud83d\udcb0 - 157,12\u20ac bei 3er Cart incl Ship\nVK\ud83d\udcb8 - 210,90\u20ac\n**Profit | ROI :champagne: - 26,82\u20ac | 51% **\n\nhttps://dddeals.de/goToDeal?region=de&asin=B0C8V6N1SF\n\n\ud83d\udd04 Verk\u00e4ufe: 50+ laut Amazon\n\n\u2139\ufe0f Hinweise: WEEE n\u00f6tig bei mir: 89633988. Breakeven bei nur rund 175 Euro. Dealping wegen etwas schw\u00e4cherer ROI, Profit ist allerdings gut\n\nEAN: 0840023251160\nStore: amazon.it"", ""url"": ""https://www.amazon.it/dp/B0C8V6N1SF"", ""title"": ""Motorola Moto G72, Dual, 128GB 8GB RAM, Meteorite Grey, alltel""}","b0611f08-267d-480a-9260-c75f27ee851a","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:25:44.509355","2025-04-11 16:25:44.509355","2024-01-11 08:20:40.981","157.12","210.9","{""message"": ""<@&1146897416763752518>""}"
"1067409944946679908","1075745855044341840","1171080673596026902","DEALDEPOT","🟠｜medium｜20-70","Wahl Professional Aufsteckkamm-Set",NULL,NULL,"0043917006","https://www.harotec.de/items/detail.php?anr=020.999_03354-5001",False,NULL,"Harotec",NULL,NULL,NULL,34,NULL,"{""footer"": {""text"": ""DEALDEPOT \u00a9 2023"", ""icon_url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&"", ""proxy_icon_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&""}, ""image"": {""url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""proxy_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""width"": 266, ""height"": 65, ""flags"": 0}, ""color"": 1225101, ""type"": ""rich"", ""description"": ""EK\ud83d\udcb0 - 11,98\u20ac\nVK\ud83d\udcb8 - 25,50\u20ac\n**Profit | ROI :champagne: - 4,72\u20ac | 39% **\n\nhttps://dddeals.de/goToDeal?region=de&asin=B01HNCT9WC\n\n\ud83d\udd04 Verk\u00e4ufe: 34 laut BBP\n\n\u2139\ufe0f Hinweise: keine Freischaltung n\u00f6tig bei mir. Sehr preisstabil\n\nEAN: 0043917006079\nStore: Harotec"", ""url"": ""https://www.harotec.de/items/detail.php?anr=020.999_03354-5001"", ""title"": ""Wahl Professional Aufsteckkamm-Set""}","b07f5d96-ee44-4860-bccf-247de348ae66","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:19:44.161488","2025-04-11 16:19:44.161488","2023-11-06 14:36:30.212","11.98","25.5","{""message"": ""<@&1091097789536161893>""}"
"1067409944946679908","1075745958823989318","1196745410602090576","DEALDEPOT","⚪｜slow｜20","Paco Rabanne 1 Million Royal Parfum 50 ml",NULL,NULL,"3349668617","https://dddeals.de/goToDeal?region=de&asin=",False,NULL,"flaconi",NULL,NULL,NULL,18,NULL,"{""footer"": {""text"": ""DEALDEPOT \u00a9 2023"", ""icon_url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&"", ""proxy_icon_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&""}, ""image"": {""url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""proxy_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""width"": 266, ""height"": 65, ""flags"": 0}, ""color"": 1225101, ""type"": ""rich"", ""description"": ""EK\ud83d\udcb0 - 48.02\u20ac mit Code : STM-12NEW\nVK\ud83d\udcb8 - 78.90\u20ac\n**Profit | ROI :champagne: - \u20ac10.66 | 22.20% **\n\nhttps://dddeals.de/goToDeal?region=de&asin=B0BT1WPNHN\n\n\ud83d\udd04 Verk\u00e4ufe:  18 laut BBP \n\n\u2139\ufe0f Hinweise:\n\nEAN: 3349668617043\nStore: flaconi"", ""url"": ""https://dddeals.de/goToDeal?region=de&asin="", ""title"": ""Paco Rabanne 1 Million Royal Parfum 50 ml""}","b0814834-c79d-4262-b5d4-145ddc3aed08","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:24:14.882006","2025-04-11 16:24:14.882006","2024-01-16 10:19:00.342",NULL,NULL,"{""message"": ""<@&1091097921543491634>""}"
"1067409944946679908","1075745855044341840","1160520824516771852","DEALDEPOT","🟠｜medium｜20-70","Makita 197599-5 BL1830B auf amazon.fr, bestellbar - ohne Lieferdatum",NULL,NULL,NULL,"https://www.amazon.fr/dp/B00L7UGA6U",False,NULL,NULL,NULL,NULL,NULL,25,NULL,"{""footer"": {""text"": ""DEALDEPOT \u00a9 2023"", ""icon_url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&"", ""proxy_icon_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118112318262349864/ddd-300x300.png?ex=67fa34be&is=67f8e33e&hm=d00413e3e8fd2786d60276fac1c1e5ac4c403fdbd755dc975409e836881f070e&""}, ""image"": {""url"": ""https://cdn.discordapp.com/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""proxy_url"": ""https://media.discordapp.net/attachments/1075743675411333183/1118111819907735562/DDsmileWEBHOOK.png?ex=67fa3447&is=67f8e2c7&hm=3b5f92e383c8b57986d23df2067e431af461474b2b98b72fa394758040b439c5&"", ""width"": 266, ""height"": 65, ""flags"": 0}, ""color"": 1225101, ""type"": ""rich"", ""description"": ""EK\ud83d\udcb0 - 54,86\u20ac\nVK\ud83d\udcb8 - 88,28\u20ac\n**Profit | ROI :champagne: - 10,78\u20ac | 20% **\n\nhttps://dddeals.de/goToDeal?region=de&asin=B00L7UGA6U\n\n\ud83d\udd04 Verk\u00e4ufe: 25 laut BBP\n\n\u2139\ufe0f Hinweise: keine Freischaltung n\u00f6tig bei mir."", ""url"": ""https://www.amazon.fr/dp/B00L7UGA6U"", ""title"": ""Makita 197599-5 BL1830B auf amazon.fr, bestellbar - ohne Lieferdatum""}","b086abd9-590d-482c-93d8-ca5138112fc6","616346f9-6dbf-452c-81dc-ac4505a52cfc","8f657339-631e-414f-8f2e-a430280aaa26","2025-04-11 16:19:35.304768","2025-04-11 16:19:35.304768","2023-10-08 12:15:25.999","54.86","88.28","{""message"": ""<@&1091097789536161893>""}"
